#doc name topic proportion ...
78	79_FairyTalesMythsFables_legenda.txt	0	0.22145593869731803	35	0.11800766283524904	39	0.10421455938697317	34	0.05593869731800766	18	0.042145593869731796	29	0.035249042145593865	40	0.02145593869731801	38	0.02145593869731801	36	0.02145593869731801	9	0.02145593869731801	44	0.014559386973180077	41	0.014559386973180077	32	0.014559386973180077	30	0.014559386973180077	23	0.014559386973180077	22	0.014559386973180077	13	0.014559386973180077	4	0.014559386973180077	2	0.014559386973180077	1	0.014559386973180077	43	0.007662835249042146	42	0.007662835249042146	37	0.007662835249042146	33	0.007662835249042146	31	0.007662835249042146	28	0.007662835249042146	27	0.007662835249042146	26	0.007662835249042146	25	0.007662835249042146	24	0.007662835249042146	21	0.007662835249042146	20	0.007662835249042146	19	0.007662835249042146	17	0.007662835249042146	16	0.007662835249042146	15	0.007662835249042146	14	0.007662835249042146	12	0.007662835249042146	11	0.007662835249042146	10	0.007662835249042146	8	0.007662835249042146	7	0.007662835249042146	6	0.007662835249042146	5	0.007662835249042146	3	0.007662835249042146	
79	80_FairyTalesMythsFables_1001.txt	0	0.2852067183462532	44	0.18055555555555555	39	0.09043927648578812	9	0.08462532299741601	28	0.04392764857881137	23	0.023578811369509043	34	0.020671834625322995	22	0.020671834625322995	18	0.01776485788113695	36	0.014857881136950904	35	0.011950904392764857	31	0.011950904392764857	29	0.011950904392764857	11	0.011950904392764857	2	0.011950904392764857	41	0.00904392764857881	30	0.00904392764857881	25	0.00904392764857881	17	0.00904392764857881	6	0.00904392764857881	43	0.006136950904392765	42	0.006136950904392765	37	0.006136950904392765	33	0.006136950904392765	27	0.006136950904392765	21	0.006136950904392765	15	0.006136950904392765	13	0.006136950904392765	10	0.006136950904392765	3	0.006136950904392765	1	0.006136950904392765	40	0.0032299741602067186	38	0.0032299741602067186	32	0.0032299741602067186	26	0.0032299741602067186	24	0.0032299741602067186	20	0.0032299741602067186	19	0.0032299741602067186	16	0.0032299741602067186	14	0.0032299741602067186	12	0.0032299741602067186	8	0.0032299741602067186	7	0.0032299741602067186	5	0.0032299741602067186	4	0.0032299741602067186	
80	81_FairyTalesMythsFables_andersen.txt	0	0.1602418745275888	28	0.13303099017384734	30	0.09901738473167045	23	0.082010582010582	9	0.082010582010582	41	0.06840513983371126	34	0.03439153439153439	11	0.027588813303099015	36	0.020786092214663644	14	0.020786092214663644	32	0.017384731670445956	29	0.017384731670445956	26	0.017384731670445956	18	0.017384731670445956	39	0.013983371126228267	38	0.013983371126228267	20	0.013983371126228267	44	0.010582010582010581	33	0.010582010582010581	37	0.007180650037792895	31	0.007180650037792895	24	0.007180650037792895	21	0.007180650037792895	19	0.007180650037792895	16	0.007180650037792895	13	0.007180650037792895	12	0.007180650037792895	10	0.007180650037792895	8	0.007180650037792895	6	0.007180650037792895	1	0.007180650037792895	43	0.003779289493575208	42	0.003779289493575208	40	0.003779289493575208	35	0.003779289493575208	27	0.003779289493575208	25	0.003779289493575208	22	0.003779289493575208	17	0.003779289493575208	15	0.003779289493575208	7	0.003779289493575208	5	0.003779289493575208	4	0.003779289493575208	3	0.003779289493575208	2	0.003779289493575208	
81	82_FairyTalesMythsFables_mit.txt	34	0.30004498425551057	38	0.11785874943769681	35	0.0935672514619883	0	0.05713000449842555	39	0.049032838506522715	18	0.03688708951866847	16	0.024741340530814213	33	0.01664417453891138	23	0.01664417453891138	7	0.01664417453891138	6	0.01664417453891138	43	0.012595591542959965	37	0.012595591542959965	30	0.012595591542959965	22	0.012595591542959965	19	0.012595591542959965	13	0.012595591542959965	4	0.012595591542959965	3	0.012595591542959965	44	0.008547008547008548	36	0.008547008547008548	29	0.008547008547008548	28	0.008547008547008548	26	0.008547008547008548	21	0.008547008547008548	20	0.008547008547008548	14	0.008547008547008548	11	0.008547008547008548	42	0.00449842555105713	41	0.00449842555105713	40	0.00449842555105713	32	0.00449842555105713	31	0.00449842555105713	27	0.00449842555105713	25	0.00449842555105713	24	0.00449842555105713	17	0.00449842555105713	15	0.00449842555105713	12	0.00449842555105713	10	0.00449842555105713	9	0.00449842555105713	8	0.00449842555105713	5	0.00449842555105713	2	0.00449842555105713	1	0.00449842555105713	
82	83_FairyTalesMythsFables_grimm.txt	0	0.18043684710351376	38	0.1291547958214625	11	0.052231718898385564	9	0.052231718898385564	35	0.03513770180436847	34	0.03513770180436847	41	0.026590693257359924	32	0.026590693257359924	30	0.026590693257359924	23	0.026590693257359924	14	0.026590693257359924	44	0.018043684710351376	43	0.018043684710351376	33	0.018043684710351376	31	0.018043684710351376	29	0.018043684710351376	8	0.018043684710351376	3	0.018043684710351376	42	0.00949667616334283	40	0.00949667616334283	39	0.00949667616334283	37	0.00949667616334283	36	0.00949667616334283	28	0.00949667616334283	27	0.00949667616334283	26	0.00949667616334283	25	0.00949667616334283	24	0.00949667616334283	22	0.00949667616334283	21	0.00949667616334283	20	0.00949667616334283	19	0.00949667616334283	18	0.00949667616334283	17	0.00949667616334283	16	0.00949667616334283	15	0.00949667616334283	13	0.00949667616334283	12	0.00949667616334283	10	0.00949667616334283	7	0.00949667616334283	6	0.00949667616334283	5	0.00949667616334283	4	0.00949667616334283	2	0.00949667616334283	1	0.00949667616334283	
83	84_FairyTalesMythsFables_basn.txt	0	0.2903918411164788	18	0.09232420826623725	38	0.0440150295222759	5	0.0440150295222759	34	0.039184111647879764	9	0.039184111647879764	21	0.029522275899087493	39	0.024691358024691357	35	0.024691358024691357	43	0.01986044015029522	20	0.01986044015029522	13	0.01986044015029522	44	0.015029522275899088	41	0.015029522275899088	37	0.015029522275899088	36	0.015029522275899088	33	0.015029522275899088	30	0.015029522275899088	26	0.015029522275899088	16	0.015029522275899088	7	0.015029522275899088	40	0.010198604401502952	32	0.010198604401502952	31	0.010198604401502952	28	0.010198604401502952	25	0.010198604401502952	17	0.010198604401502952	11	0.010198604401502952	10	0.010198604401502952	4	0.010198604401502952	2	0.010198604401502952	42	0.005367686527106817	29	0.005367686527106817	27	0.005367686527106817	24	0.005367686527106817	23	0.005367686527106817	22	0.005367686527106817	19	0.005367686527106817	15	0.005367686527106817	14	0.005367686527106817	12	0.005367686527106817	8	0.005367686527106817	6	0.005367686527106817	3	0.005367686527106817	1	0.005367686527106817	
84	85_Economics_ekpoz.txt	7	0.1567901234567901	35	0.09012345679012346	20	0.04567901234567901	12	0.04567901234567901	3	0.04567901234567901	40	0.034567901234567905	26	0.034567901234567905	42	0.02345679012345679	38	0.02345679012345679	25	0.02345679012345679	19	0.02345679012345679	15	0.02345679012345679	5	0.02345679012345679	1	0.02345679012345679	44	0.01234567901234568	43	0.01234567901234568	41	0.01234567901234568	39	0.01234567901234568	37	0.01234567901234568	36	0.01234567901234568	34	0.01234567901234568	33	0.01234567901234568	32	0.01234567901234568	31	0.01234567901234568	30	0.01234567901234568	29	0.01234567901234568	28	0.01234567901234568	27	0.01234567901234568	24	0.01234567901234568	23	0.01234567901234568	22	0.01234567901234568	21	0.01234567901234568	18	0.01234567901234568	17	0.01234567901234568	16	0.01234567901234568	14	0.01234567901234568	13	0.01234567901234568	11	0.01234567901234568	10	0.01234567901234568	9	0.01234567901234568	8	0.01234567901234568	6	0.01234567901234568	4	0.01234567901234568	2	0.01234567901234568	0	0.01234567901234568	
85	86_Economics_gosp.txt	35	0.12981298129812982	7	0.11991199119911991	16	0.050605060506050605	11	0.050605060506050605	8	0.050605060506050605	24	0.0407040704070407	20	0.0407040704070407	4	0.030803080308030802	44	0.020902090209020903	43	0.020902090209020903	37	0.020902090209020903	33	0.020902090209020903	19	0.020902090209020903	10	0.020902090209020903	3	0.020902090209020903	0	0.020902090209020903	42	0.011001100110011002	41	0.011001100110011002	40	0.011001100110011002	39	0.011001100110011002	38	0.011001100110011002	36	0.011001100110011002	34	0.011001100110011002	32	0.011001100110011002	31	0.011001100110011002	30	0.011001100110011002	29	0.011001100110011002	28	0.011001100110011002	27	0.011001100110011002	26	0.011001100110011002	25	0.011001100110011002	23	0.011001100110011002	22	0.011001100110011002	21	0.011001100110011002	18	0.011001100110011002	17	0.011001100110011002	15	0.011001100110011002	14	0.011001100110011002	13	0.011001100110011002	12	0.011001100110011002	9	0.011001100110011002	6	0.011001100110011002	5	0.011001100110011002	2	0.011001100110011002	1	0.011001100110011002	
86	87_Economics_mikro.txt	7	0.12482853223593963	20	0.0877914951989026	35	0.050754458161865565	29	0.038408779149519894	40	0.02606310013717421	38	0.02606310013717421	37	0.02606310013717421	34	0.02606310013717421	33	0.02606310013717421	27	0.02606310013717421	25	0.02606310013717421	13	0.02606310013717421	12	0.02606310013717421	4	0.02606310013717421	1	0.02606310013717421	44	0.013717421124828533	43	0.013717421124828533	42	0.013717421124828533	41	0.013717421124828533	39	0.013717421124828533	36	0.013717421124828533	32	0.013717421124828533	31	0.013717421124828533	30	0.013717421124828533	28	0.013717421124828533	26	0.013717421124828533	24	0.013717421124828533	23	0.013717421124828533	22	0.013717421124828533	21	0.013717421124828533	19	0.013717421124828533	18	0.013717421124828533	17	0.013717421124828533	16	0.013717421124828533	15	0.013717421124828533	14	0.013717421124828533	11	0.013717421124828533	10	0.013717421124828533	9	0.013717421124828533	8	0.013717421124828533	6	0.013717421124828533	5	0.013717421124828533	3	0.013717421124828533	2	0.013717421124828533	0	0.013717421124828533	
87	88_Economics_makro.txt	7	0.4203744225626064	35	0.1774860199367858	20	0.07901774860199369	38	0.06807682956479455	23	0.046194991490396305	16	0.03087770483831753	31	0.01337223437879893	43	0.00899586676391928	39	0.00899586676391928	44	0.006807682956479455	33	0.006807682956479455	29	0.006807682956479455	18	0.006807682956479455	11	0.006807682956479455	4	0.006807682956479455	1	0.006807682956479455	41	0.0046194991490396305	40	0.0046194991490396305	37	0.0046194991490396305	34	0.0046194991490396305	32	0.0046194991490396305	30	0.0046194991490396305	28	0.0046194991490396305	27	0.0046194991490396305	26	0.0046194991490396305	19	0.0046194991490396305	14	0.0046194991490396305	10	0.0046194991490396305	2	0.0046194991490396305	42	0.0024313153415998056	36	0.0024313153415998056	25	0.0024313153415998056	24	0.0024313153415998056	22	0.0024313153415998056	21	0.0024313153415998056	17	0.0024313153415998056	15	0.0024313153415998056	13	0.0024313153415998056	12	0.0024313153415998056	9	0.0024313153415998056	8	0.0024313153415998056	6	0.0024313153415998056	5	0.0024313153415998056	3	0.0024313153415998056	0	0.0024313153415998056	
88	89_Economics_eknorm.txt	7	0.10398860398860399	38	0.07834757834757834	34	0.0527065527065527	12	0.039886039886039885	40	0.027065527065527065	39	0.027065527065527065	35	0.027065527065527065	31	0.027065527065527065	23	0.027065527065527065	16	0.027065527065527065	15	0.027065527065527065	14	0.027065527065527065	5	0.027065527065527065	4	0.027065527065527065	2	0.027065527065527065	44	0.014245014245014245	43	0.014245014245014245	42	0.014245014245014245	41	0.014245014245014245	37	0.014245014245014245	36	0.014245014245014245	33	0.014245014245014245	32	0.014245014245014245	30	0.014245014245014245	29	0.014245014245014245	28	0.014245014245014245	27	0.014245014245014245	26	0.014245014245014245	25	0.014245014245014245	24	0.014245014245014245	22	0.014245014245014245	21	0.014245014245014245	20	0.014245014245014245	19	0.014245014245014245	18	0.014245014245014245	17	0.014245014245014245	13	0.014245014245014245	11	0.014245014245014245	10	0.014245014245014245	9	0.014245014245014245	8	0.014245014245014245	6	0.014245014245014245	3	0.014245014245014245	1	0.014245014245014245	0	0.014245014245014245	
89	90_Economics_ekonomia.txt	7	0.33059660645867545	35	0.09906951286261631	38	0.07936507936507936	23	0.04980842911877394	20	0.030103995621236997	16	0.030103995621236997	12	0.030103995621236997	40	0.025177887246852763	41	0.020251778872468526	39	0.020251778872468526	14	0.020251778872468526	10	0.020251778872468526	33	0.015325670498084292	26	0.015325670498084292	11	0.015325670498084292	1	0.015325670498084292	43	0.010399562123700055	31	0.010399562123700055	28	0.010399562123700055	27	0.010399562123700055	2	0.010399562123700055	44	0.005473453749315818	42	0.005473453749315818	37	0.005473453749315818	36	0.005473453749315818	34	0.005473453749315818	32	0.005473453749315818	30	0.005473453749315818	29	0.005473453749315818	25	0.005473453749315818	24	0.005473453749315818	22	0.005473453749315818	21	0.005473453749315818	19	0.005473453749315818	18	0.005473453749315818	17	0.005473453749315818	15	0.005473453749315818	13	0.005473453749315818	9	0.005473453749315818	8	0.005473453749315818	6	0.005473453749315818	5	0.005473453749315818	4	0.005473453749315818	3	0.005473453749315818	0	0.005473453749315818	
90	91_RealEstate_wspolwlasnosc.txt	40	0.6092680358083201	23	0.12111637704054766	35	0.040547656661400734	20	0.040547656661400734	31	0.02632964718272775	34	0.014481305950500262	3	0.009741969457609268	41	0.007372301211163771	30	0.007372301211163771	10	0.007372301211163771	43	0.005002632964718273	38	0.005002632964718273	26	0.005002632964718273	18	0.005002632964718273	15	0.005002632964718273	13	0.005002632964718273	12	0.005002632964718273	9	0.005002632964718273	7	0.005002632964718273	4	0.005002632964718273	44	0.0026329647182727752	42	0.0026329647182727752	39	0.0026329647182727752	37	0.0026329647182727752	36	0.0026329647182727752	33	0.0026329647182727752	32	0.0026329647182727752	29	0.0026329647182727752	28	0.0026329647182727752	27	0.0026329647182727752	25	0.0026329647182727752	24	0.0026329647182727752	22	0.0026329647182727752	21	0.0026329647182727752	19	0.0026329647182727752	17	0.0026329647182727752	16	0.0026329647182727752	14	0.0026329647182727752	11	0.0026329647182727752	8	0.0026329647182727752	6	0.0026329647182727752	5	0.0026329647182727752	2	0.0026329647182727752	1	0.0026329647182727752	0	0.0026329647182727752	
91	92_RealEstate_rolna.txt	40	0.14814814814814814	35	0.06814814814814814	16	0.06814814814814814	8	0.05481481481481481	27	0.028148148148148148	14	0.028148148148148148	11	0.028148148148148148	4	0.028148148148148148	44	0.014814814814814815	43	0.014814814814814815	42	0.014814814814814815	41	0.014814814814814815	39	0.014814814814814815	38	0.014814814814814815	37	0.014814814814814815	36	0.014814814814814815	34	0.014814814814814815	33	0.014814814814814815	32	0.014814814814814815	31	0.014814814814814815	30	0.014814814814814815	29	0.014814814814814815	28	0.014814814814814815	26	0.014814814814814815	25	0.014814814814814815	24	0.014814814814814815	23	0.014814814814814815	22	0.014814814814814815	21	0.014814814814814815	20	0.014814814814814815	19	0.014814814814814815	18	0.014814814814814815	17	0.014814814814814815	15	0.014814814814814815	13	0.014814814814814815	12	0.014814814814814815	10	0.014814814814814815	9	0.014814814814814815	7	0.014814814814814815	6	0.014814814814814815	5	0.014814814814814815	3	0.014814814814814815	2	0.014814814814814815	1	0.014814814814814815	0	0.014814814814814815	
92	93_RealEstate_wieczyste.txt	40	0.47231389805647234	31	0.07957462412907958	26	0.04987165383204987	23	0.03006967363403007	36	0.026769343601026768	4	0.026769343601026768	35	0.02346901356802347	32	0.02346901356802347	19	0.020168683535020167	41	0.016868353502016868	14	0.016868353502016868	39	0.013568023469013566	21	0.013568023469013566	16	0.013568023469013566	11	0.013568023469013566	29	0.010267693436010267	20	0.010267693436010267	17	0.010267693436010267	15	0.010267693436010267	10	0.010267693436010267	34	0.006967363403006968	33	0.006967363403006968	27	0.006967363403006968	24	0.006967363403006968	5	0.006967363403006968	44	0.003667033370003667	43	0.003667033370003667	42	0.003667033370003667	38	0.003667033370003667	37	0.003667033370003667	30	0.003667033370003667	28	0.003667033370003667	25	0.003667033370003667	22	0.003667033370003667	18	0.003667033370003667	13	0.003667033370003667	12	0.003667033370003667	9	0.003667033370003667	8	0.003667033370003667	7	0.003667033370003667	6	0.003667033370003667	3	0.003667033370003667	2	0.003667033370003667	1	0.003667033370003667	0	0.003667033370003667	
